"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NFIA",7.86010458812971,0.145629481686504,0.697083101474773,-0.208912655289456,0.834516424649991,0.998536321305981
"NFIB",105.20565210521,-0.088557606636643,0.241718241402133,0.366367081453793,0.714091179915192,0.998536321305981
"NFIC",168.933515549919,-0.36987414380921,0.36214233039671,1.02135020615798,0.307088547644825,0.973705723582625
"NFIL3",191.708624916531,1.23900303498275,0.233195591215305,-5.31314948333993,1.07746580602024e-07,2.18598797939047e-05
"NFIX",215.167129279473,-0.0631523461793318,0.339743816333262,0.185882253460602,0.85253709934524,0.998536321305981
"NFKB1",52.5650118694729,-0.338975783263684,0.282224011145244,1.20108768168997,0.229717190852336,0.931675901089799
"NFKB2",22.3689455376042,-0.480919488586061,0.448719438758046,1.07175987275509,0.283827900793522,0.959125972962083
"NFKBIA",309.129478090274,0.695144552200488,0.235691228253161,-2.9493866078623,0.00318405391680521,0.138047968907741
"NFKBIB",100.264374669351,0.266535517261192,0.269578161396862,-0.988713313719837,0.322803426998373,0.987541640898588
"NFKBID",10.0703489312323,-0.498321930686664,0.631543551833913,0.789053944481909,0.430080478336238,0.996573018749808
"NFKBIE",50.7240363768403,-0.0590873629361942,0.281897948628579,0.209605508744039,0.833975579797761,0.998536321305981
"NFKBIL1",26.9929833455685,-0.968850540790743,0.474398957861414,2.04226953861432,0.0411248019562156,0.572699286996485
"NFKBIZ",7.37668864650909,1.65875592349622,0.623183225896028,-2.66174674568818,0.00777363419908487,0.242088165712358
"NFRKB",71.1609977097585,0.0326175617778475,0.231340130318956,-0.140993963014012,0.887874711518413,0.998536321305981
"NFS1",190.683455422058,0.343930863470263,0.255782071402803,-1.34462459227115,0.178746497516273,0.900456468090264
"NFU1",182.679312919273,0.0707853457945894,0.22744548141617,-0.311218958292117,0.755634171565873,0.998536321305981
"NFX1",47.6166441419744,-0.874666544003174,0.334275537261299,2.61660350969523,0.00888094330850391,0.259839523264461
"NFXL1",11.399347064742,0.738124436450766,0.544121016638347,-1.35654461761282,0.174925949293475,0.893846613907024
"NFYA",67.2713914818405,0.284431065038922,0.304646043342952,-0.933644376003686,0.350487366576372,0.988775855007517
"NFYB",146.523763570497,-0.0450337189796965,0.233083553309579,0.193208479707203,0.8467956980141,0.998536321305981
"NFYC",156.700558615292,-0.100641969487917,0.207380954245456,0.485299963316775,0.627463581511338,0.998536321305981
"NFYC-AS1",6.49032381446393,-0.709295426898982,0.63385283439061,1.11902225314004,0.2631306456155,0.950549983480346
"NGDN",75.6006331921197,-0.0834170187766012,0.294769778224944,0.282990404507969,0.777184192580828,0.998536321305981
"NGEF",31.1565163741971,0.236927517846723,0.461577327971153,-0.513299730054181,0.60774167278292,0.998536321305981
"NGF",78.4334996055164,-2.04004768909417,0.357294736716986,5.70970540411319,1.13171896437176e-08,2.94588581744771e-06
"NGFR",0.414582751878599,1.00540559201882,2.48597739536561,-0.404430705561971,0.685896024443786,NA
"NGLY1",40.7105913597767,-0.311766857597188,0.34093550191169,0.914445271463522,0.360482922874187,0.990994782186076
"NGRN",674.794763257466,-0.103540236420767,0.154436400732741,0.670439326023582,0.502577772373825,0.998536321305981
"NHEJ1",85.13550766376,0.376303996207725,0.286688306949863,-1.31258927234006,0.189321386390546,0.90826190164508
"NHLH1",0.117790534093195,1.00121374881222,3.5338115409304,-0.28332403616199,0.776928453632907,NA
"NHLH2",0,NA,NA,NA,NA,NA
"NHLRC1",2.5362236096395,-1.07316036384066,1.09056445190347,0.984041210922989,0.325095250567261,0.988775855007517
"NHLRC2",27.0366464169165,-0.366655516708986,0.352781661715445,1.03932702999946,0.298652667907555,0.971460982256847
"NHLRC3",16.6562702571094,0.118410536232501,0.45132986860037,-0.262359184424702,0.793044536895356,0.998536321305981
"NHLRC4",2.61734151769546,0.108302774606777,1.03207843080109,-0.10493657397986,0.916426137328749,0.998536321305981
"NHP2",465.124319029495,-0.15070882963467,0.215523060400893,0.699270089030558,0.484383256019597,0.998536321305981
"NHS",1.42014026987286,0.547017754326959,1.45081304354854,-0.377042208683905,0.706142237731876,0.998536321305981
"NHS-AS1",0.102790802133314,-0.441458771587051,3.5338115409304,0.124924254299883,0.900583516629064,NA
"NHSL1",7.24639177403792,-0.82806597909635,0.624391126266971,1.32619754551459,0.184774272104168,0.905033110108941
"NHSL2",0,NA,NA,NA,NA,NA
"NICN1",60.2199979993448,0.203176126699034,0.270205916319043,-0.751930710721878,0.452092728430954,0.998536321305981
"NID1",108.846781728808,0.12877043069528,0.304435053524964,-0.42298161530443,0.672308674624333,0.998536321305981
"NID2",5.24854300277664,-1.33981599040395,0.867440424304442,1.54456254615789,0.12245211148999,0.831842040504135
"NIF3L1",218.630275325346,0.299831001764315,0.230783961737779,-1.29918474189722,0.193880536528257,0.910339826591508
"NIFK",234.324636754298,0.286094187487243,0.274454513813213,-1.04241021039265,0.297221534679574,0.969667846201855
"NIFK-AS1",40.1070385836555,0.0192604958786303,0.289262167428897,-0.0665849117076976,0.946912157799223,0.999739812428107
"NIM1K",1.60418473809775,2.64364475376786,1.52003382097918,-1.73920127123544,0.0819993659411058,0.73705375405765
"NIN",110.849642267758,0.157040971366876,0.227948789689683,-0.688930928655786,0.490866734994007,0.998536321305981
"NINJ1",96.2134742480476,-0.191219456394754,0.317118488844499,0.602990563847318,0.546514966608025,0.998536321305981
"NINJ2",16.3104159803476,0.0323212777385677,0.399514566452768,-0.0809013749499639,0.935520386499823,0.999268321410931
"NINL",9.98403998418596,0.0604632418916271,0.539366557035647,-0.112100465078763,0.910743748671757,0.998536321305981
"NIP7",258.052837648778,-0.107286279138816,0.220487860519377,0.486585877726306,0.626551833470648,0.998536321305981
"NIPA1",100.76221223423,0.239935094781422,0.266228057635301,-0.901238948714047,0.367461286364403,0.991186133740595
"NIPA2",285.403624334846,0.13604762327001,0.170308947003653,-0.798828397823938,0.424389921734478,0.996049217227368
"NIPAL1",1.53203062801225,0.948259477134129,1.40961297650072,-0.672709100258232,0.501132376943869,0.998536321305981
"NIPAL2",16.422677825939,0.496967411271168,0.47562138419292,-1.04488029299707,0.296078298999895,0.968821017819398
"NIPAL3",211.49535940996,-0.107328264297035,0.262011263135873,0.409632254020228,0.682075732840238,0.998536321305981
"NIPAL4",0.323372138359822,-0.401443953049337,3.00584247164306,0.133554554783405,0.893754822172679,NA
"NIPBL",56.8768296714736,-0.170172990006841,0.287650075231055,0.591597237964043,0.554120323866406,0.998536321305981
"NIPBL-AS1",57.2310020570994,-0.309420177877457,0.295729532177906,1.0462944826603,0.295425091964164,0.968326103287622
"NIPSNAP1",516.429541338986,0.136238262825427,0.213963709521443,-0.636735375032247,0.52429722716375,0.998536321305981
"NIPSNAP2",143.631103867808,0.223763583868135,0.301303668979086,-0.742651374363673,0.457692776285412,0.998536321305981
"NIPSNAP3A",196.767697696672,0.134481107479434,0.237764309367663,-0.565606788660112,0.571661111928392,0.998536321305981
